Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3972@1,750.3150634765625,2463.247802734375,4,aml/3_SN141_121-2_ROI-06,16
3973@1,1172.9403076171875,2464.22216796875,4,aml/3_SN141_121-2_ROI-06,16
3974@1,4599.61328125,2462.697509765625,4,aml/3_SN141_121-2_ROI-06,16
3975@1,3307.40966796875,2462.065185546875,4,aml/3_SN141_121-2_ROI-06,16
3976@1,4066.916259765625,2462.075439453125,4,aml/3_SN141_121-2_ROI-06,16
3977@1,4764.7705078125,2463.430908203125,4,aml/3_SN141_121-2_ROI-06,16
3978@1,1123.22802734375,2458.50439453125,4,aml/3_SN141_121-2_ROI-06,1
3979@1,2707.368896484375,2460.06982421875,4,aml/3_SN141_121-2_ROI-06,2
3980@1,4809.88134765625,2457.095703125,4,aml/3_SN141_121-2_ROI-06,16
3981@1,218.8551025390625,2453.056396484375,4,aml/3_SN141_121-2_ROI-06,16
3982@1,462.2237243652344,2456.491943359375,4,aml/3_SN141_121-2_ROI-06,16
3983@1,609.989501953125,2457.156982421875,4,aml/3_SN141_121-2_ROI-06,16
3984@1,2837.084716796875,2455.02392578125,4,aml/3_SN141_121-2_ROI-06,16
3985@1,3635.034912109375,2459.478759765625,4,aml/3_SN141_121-2_ROI-06,16
3986@1,3705.270751953125,2457.09619140625,4,aml/3_SN141_121-2_ROI-06,27
3987@1,4209.05419921875,2458.597900390625,4,aml/3_SN141_121-2_ROI-06,16
3988@1,440.5510559082031,2461.13818359375,4,aml/3_SN141_121-2_ROI-06,16
3989@1,4540.43310546875,2453.722900390625,4,aml/3_SN141_121-2_ROI-06,27
3990@1,5974.1279296875,2449.12060546875,4,aml/3_SN141_121-2_ROI-06,16
3991@1,6142.0859375,2454.093994140625,4,aml/3_SN141_121-2_ROI-06,26
3992@1,372.0148620605469,2444.254150390625,4,aml/3_SN141_121-2_ROI-06,16
3993@1,705.311279296875,2449.635009765625,4,aml/3_SN141_121-2_ROI-06,16
3994@1,1325.97021484375,2447.4951171875,4,aml/3_SN141_121-2_ROI-06,16
3995@1,1628.63232421875,2450.822509765625,4,aml/3_SN141_121-2_ROI-06,27
3996@1,3819.658203125,2448.349365234375,4,aml/3_SN141_121-2_ROI-06,16
3997@1,4708.77392578125,2453.732177734375,4,aml/3_SN141_121-2_ROI-06,16
3998@1,6184.79833984375,2449.878662109375,4,aml/3_SN141_121-2_ROI-06,16
3999@1,1561.7230224609375,2448.29150390625,4,aml/3_SN141_121-2_ROI-06,16
4000@1,2566.608642578125,2447.68310546875,4,aml/3_SN141_121-2_ROI-06,2
4001@1,6036.65478515625,2446.923095703125,4,aml/3_SN141_121-2_ROI-06,16
4002@1,2753.688720703125,2443.576416015625,4,aml/3_SN141_121-2_ROI-06,2
4003@1,4035.002685546875,2444.20556640625,4,aml/3_SN141_121-2_ROI-06,16
4004@1,4572.09228515625,2445.102783203125,4,aml/3_SN141_121-2_ROI-06,16
4005@1,4651.1181640625,2445.212890625,4,aml/3_SN141_121-2_ROI-06,16
4006@1,516.2140502929688,2442.550537109375,4,aml/3_SN141_121-2_ROI-06,27
4007@1,1191.809814453125,2440.88525390625,4,aml/3_SN141_121-2_ROI-06,16
4008@1,1461.292724609375,2437.03955078125,4,aml/3_SN141_121-2_ROI-06,16
4009@1,3743.15673828125,2441.62646484375,4,aml/3_SN141_121-2_ROI-06,16
4010@1,819.810791015625,2451.25244140625,4,aml/3_SN141_121-2_ROI-06,16
4011@1,857.60498046875,2437.90380859375,4,aml/3_SN141_121-2_ROI-06,16
4012@1,2890.442626953125,2430.611083984375,4,aml/3_SN141_121-2_ROI-06,16
4013@1,4392.18212890625,2439.1796875,4,aml/3_SN141_121-2_ROI-06,27
4014@1,6319.09228515625,2438.231689453125,4,aml/3_SN141_121-2_ROI-06,16
4015@1,93.9301300048828,2435.988037109375,4,aml/3_SN141_121-2_ROI-06,16
4016@1,265.2030944824219,2432.76123046875,4,aml/3_SN141_121-2_ROI-06,16
4017@1,329.24319458007807,2435.25390625,4,aml/3_SN141_121-2_ROI-06,16
4018@1,897.67822265625,2435.144287109375,4,aml/3_SN141_121-2_ROI-06,6
4019@1,1068.71875,2436.763671875,4,aml/3_SN141_121-2_ROI-06,16
4020@1,3378.599853515625,2436.836181640625,4,aml/3_SN141_121-2_ROI-06,16
4021@1,2605.610107421875,2433.61328125,4,aml/3_SN141_121-2_ROI-06,2
4022@1,4246.57666015625,2432.236328125,4,aml/3_SN141_121-2_ROI-06,27
4023@1,4309.1416015625,2425.546875,4,aml/3_SN141_121-2_ROI-06,16
4024@1,5865.22607421875,2435.830322265625,4,aml/3_SN141_121-2_ROI-06,16
4025@1,6260.81494140625,2434.5732421875,4,aml/3_SN141_121-2_ROI-06,16
4026@1,2521.292724609375,2435.298583984375,4,aml/3_SN141_121-2_ROI-06,2
4027@1,3324.68701171875,2433.22314453125,4,aml/3_SN141_121-2_ROI-06,6
4028@1,4461.046875,2430.36181640625,4,aml/3_SN141_121-2_ROI-06,27
4029@1,6224.720703125,2434.284423828125,4,aml/3_SN141_121-2_ROI-06,16
4030@1,1014.468017578125,2427.860107421875,4,aml/3_SN141_121-2_ROI-06,27
4031@1,1267.966796875,2427.292236328125,4,aml/3_SN141_121-2_ROI-06,16
4032@1,5912.837890625,2426.465087890625,4,aml/3_SN141_121-2_ROI-06,16
4033@1,6086.2548828125,2433.131103515625,4,aml/3_SN141_121-2_ROI-06,16
4034@1,629.056884765625,2425.9287109375,4,aml/3_SN141_121-2_ROI-06,16
4035@1,3237.808349609375,2427.626220703125,4,aml/3_SN141_121-2_ROI-06,27
4036@1,1382.4400634765625,2422.43408203125,4,aml/3_SN141_121-2_ROI-06,16
4037@1,2852.617431640625,2422.515625,4,aml/3_SN141_121-2_ROI-06,16
4038@1,4804.48046875,2422.19140625,4,aml/3_SN141_121-2_ROI-06,16
4039@1,1419.4554443359375,2419.813232421875,4,aml/3_SN141_121-2_ROI-06,16
4040@1,1139.074951171875,2420.845703125,4,aml/3_SN141_121-2_ROI-06,16
4041@1,2808.071533203125,2410.598388671875,4,aml/3_SN141_121-2_ROI-06,16
4042@1,3072.908447265625,2416.996337890625,4,aml/3_SN141_121-2_ROI-06,16
4043@1,173.43833923339844,2413.24462890625,4,aml/3_SN141_121-2_ROI-06,16
4044@1,4078.833984375,2413.8955078125,4,aml/3_SN141_121-2_ROI-06,16
4045@1,4580.12451171875,2415.600830078125,4,aml/3_SN141_121-2_ROI-06,16
4046@1,4858.94091796875,2412.013427734375,4,aml/3_SN141_121-2_ROI-06,16
4047@1,6198.73828125,2414.695068359375,4,aml/3_SN141_121-2_ROI-06,16
4048@1,6339.96923828125,2416.436767578125,4,aml/3_SN141_121-2_ROI-06,16
4049@1,661.9005126953125,2412.616455078125,4,aml/3_SN141_121-2_ROI-06,16
4050@1,794.6138305664062,2411.229736328125,4,aml/3_SN141_121-2_ROI-06,16
4051@1,1169.3990478515625,2412.22021484375,4,aml/3_SN141_121-2_ROI-06,16
4052@1,1651.9891357421875,2411.745849609375,4,aml/3_SN141_121-2_ROI-06,16
4053@1,4355.189453125,2411.831298828125,4,aml/3_SN141_121-2_ROI-06,16
4054@1,4622.0283203125,2411.76171875,4,aml/3_SN141_121-2_ROI-06,6
4055@1,5953.85595703125,2411.619384765625,4,aml/3_SN141_121-2_ROI-06,16
4056@1,6157.71435546875,2413.858154296875,4,aml/3_SN141_121-2_ROI-06,16
4057@1,205.3999938964844,2410.166748046875,4,aml/3_SN141_121-2_ROI-06,16
4058@1,4723.85986328125,2409.68603515625,4,aml/3_SN141_121-2_ROI-06,16
4059@1,6299.68701171875,2406.6337890625,4,aml/3_SN141_121-2_ROI-06,16
4060@1,755.8782958984375,2403.88525390625,4,aml/3_SN141_121-2_ROI-06,16
4061@1,4491.923828125,2406.03515625,4,aml/3_SN141_121-2_ROI-06,16
4062@1,432.0210876464844,2399.21533203125,4,aml/3_SN141_121-2_ROI-06,16
4063@1,1219.4259033203125,2404.204833984375,4,aml/3_SN141_121-2_ROI-06,16
4064@1,2488.713134765625,2404.01416015625,4,aml/3_SN141_121-2_ROI-06,27
4065@1,2704.53173828125,2403.426025390625,4,aml/3_SN141_121-2_ROI-06,2
4066@1,4549.14794921875,2399.69677734375,4,aml/3_SN141_121-2_ROI-06,16
4067@1,1348.16259765625,2402.2392578125,4,aml/3_SN141_121-2_ROI-06,16
4068@1,3339.8896484375,2401.8994140625,4,aml/3_SN141_121-2_ROI-06,27
4069@1,1083.9466552734375,2396.29541015625,4,aml/3_SN141_121-2_ROI-06,16
4070@1,4015.208251953125,2396.759033203125,4,aml/3_SN141_121-2_ROI-06,16
4071@1,316.12530517578125,2398.687744140625,4,aml/3_SN141_121-2_ROI-06,16
4072@1,492.4910888671875,2393.741943359375,4,aml/3_SN141_121-2_ROI-06,27
4073@1,1510.516845703125,2392.300048828125,4,aml/3_SN141_121-2_ROI-06,27
4074@1,3747.341552734375,2393.52685546875,4,aml/3_SN141_121-2_ROI-06,16
4075@1,3802.759033203125,2393.402587890625,4,aml/3_SN141_121-2_ROI-06,16
4076@1,4277.10888671875,2393.849853515625,4,aml/3_SN141_121-2_ROI-06,27
4077@1,4779.794921875,2393.846435546875,4,aml/3_SN141_121-2_ROI-06,6
4078@1,5974.6416015625,2393.39794921875,4,aml/3_SN141_121-2_ROI-06,16
4079@1,979.40234375,2393.185791015625,4,aml/3_SN141_121-2_ROI-06,16
4080@1,3509.41552734375,2388.105224609375,4,aml/3_SN141_121-2_ROI-06,27
4081@1,864.360595703125,2389.350341796875,4,aml/3_SN141_121-2_ROI-06,16
4082@1,928.5453491210936,2391.851318359375,4,aml/3_SN141_121-2_ROI-06,16
4083@1,2999.8251953125,2391.580322265625,4,aml/3_SN141_121-2_ROI-06,16
4084@1,3634.87744140625,2388.25634765625,4,aml/3_SN141_121-2_ROI-06,27
4085@1,4665.70361328125,2392.0,4,aml/3_SN141_121-2_ROI-06,16
4086@1,4738.50537109375,2385.494873046875,4,aml/3_SN141_121-2_ROI-06,16
4087@1,4841.58837890625,2388.146240234375,4,aml/3_SN141_121-2_ROI-06,6
4088@1,5861.69091796875,2388.409912109375,4,aml/3_SN141_121-2_ROI-06,16
4089@1,6235.9150390625,2387.81982421875,4,aml/3_SN141_121-2_ROI-06,16
4090@1,4227.30029296875,2383.35546875,4,aml/3_SN141_121-2_ROI-06,26
4091@1,6139.66943359375,2384.65478515625,4,aml/3_SN141_121-2_ROI-06,16
4092@1,697.1241455078125,2382.36865234375,4,aml/3_SN141_121-2_ROI-06,16
4093@1,1116.8389892578125,2380.809814453125,4,aml/3_SN141_121-2_ROI-06,16
4094@1,1443.1900634765625,2382.7900390625,4,aml/3_SN141_121-2_ROI-06,16
4095@1,1483.119140625,2384.1416015625,4,aml/3_SN141_121-2_ROI-06,16
4096@1,823.8381958007811,2377.9619140625,4,aml/3_SN141_121-2_ROI-06,16
4097@1,2515.653564453125,2386.153564453125,4,aml/3_SN141_121-2_ROI-06,11
4098@1,3429.138916015625,2376.75537109375,4,aml/3_SN141_121-2_ROI-06,27
4099@1,6033.884765625,2379.40576171875,4,aml/3_SN141_121-2_ROI-06,26
4100@1,2901.93310546875,2382.36083984375,4,aml/3_SN141_121-2_ROI-06,16
4101@1,3958.83837890625,2375.736083984375,4,aml/3_SN141_121-2_ROI-06,27
4102@1,4060.291015625,2379.38427734375,4,aml/3_SN141_121-2_ROI-06,28
4103@1,4350.7705078125,2377.4111328125,4,aml/3_SN141_121-2_ROI-06,16
4104@1,295.9639587402344,2381.25048828125,4,aml/3_SN141_121-2_ROI-06,10
4105@1,5932.88427734375,2376.802490234375,4,aml/3_SN141_121-2_ROI-06,16
4106@1,6172.5244140625,2373.5927734375,4,aml/3_SN141_121-2_ROI-06,16
4107@1,6288.87939453125,2372.8623046875,4,aml/3_SN141_121-2_ROI-06,16
4108@1,3065.432373046875,2370.918701171875,4,aml/3_SN141_121-2_ROI-06,16
4109@1,4879.28076171875,2372.244384765625,4,aml/3_SN141_121-2_ROI-06,16
4110@1,4926.83740234375,2371.0517578125,4,aml/3_SN141_121-2_ROI-06,16
4111@1,752.7515258789062,2366.898193359375,4,aml/3_SN141_121-2_ROI-06,16
4112@1,1176.4053955078125,2370.224609375,4,aml/3_SN141_121-2_ROI-06,16
4113@1,1664.138427734375,2368.034912109375,4,aml/3_SN141_121-2_ROI-06,27
4114@1,607.8741455078125,2359.636962890625,4,aml/3_SN141_121-2_ROI-06,27
4115@1,646.2741088867188,2367.212158203125,4,aml/3_SN141_121-2_ROI-06,16
4116@1,890.2933349609375,2367.4384765625,4,aml/3_SN141_121-2_ROI-06,6
4117@1,2734.769287109375,2363.150390625,4,aml/3_SN141_121-2_ROI-06,16
4118@1,4527.39892578125,2365.1435546875,4,aml/3_SN141_121-2_ROI-06,27
4119@1,4636.78759765625,2368.267333984375,4,aml/3_SN141_121-2_ROI-06,25
4120@1,6328.7158203125,2364.207763671875,4,aml/3_SN141_121-2_ROI-06,33
4121@1,3119.8583984375,2360.16357421875,4,aml/3_SN141_121-2_ROI-06,16
4122@1,3990.701904296875,2361.817138671875,4,aml/3_SN141_121-2_ROI-06,27
4123@1,1077.5330810546875,2360.7744140625,4,aml/3_SN141_121-2_ROI-06,27
4124@1,1462.1610107421875,2360.333740234375,4,aml/3_SN141_121-2_ROI-06,16
4125@1,414.1654052734375,2356.051025390625,4,aml/3_SN141_121-2_ROI-06,16
4126@1,1246.8082275390625,2357.07861328125,4,aml/3_SN141_121-2_ROI-06,27
4127@1,4086.77685546875,2356.578857421875,4,aml/3_SN141_121-2_ROI-06,16
4128@1,236.4746551513672,2353.82568359375,4,aml/3_SN141_121-2_ROI-06,16
4129@1,2608.24951171875,2353.516845703125,4,aml/3_SN141_121-2_ROI-06,2
4130@1,2667.482421875,2353.118408203125,4,aml/3_SN141_121-2_ROI-06,2
4131@1,6074.28466796875,2349.927734375,4,aml/3_SN141_121-2_ROI-06,16
4132@1,6122.68701171875,2349.764892578125,4,aml/3_SN141_121-2_ROI-06,16
4133@1,6265.93896484375,2353.3798828125,4,aml/3_SN141_121-2_ROI-06,16
4134@1,330.5902404785156,2352.80029296875,4,aml/3_SN141_121-2_ROI-06,26
4135@1,1137.77099609375,2348.721435546875,4,aml/3_SN141_121-2_ROI-06,16
4136@1,2849.65869140625,2356.294677734375,4,aml/3_SN141_121-2_ROI-06,16
4137@1,4458.0224609375,2347.53173828125,4,aml/3_SN141_121-2_ROI-06,16
4138@1,4713.15087890625,2349.179443359375,4,aml/3_SN141_121-2_ROI-06,16
4139@1,4812.19482421875,2351.616943359375,4,aml/3_SN141_121-2_ROI-06,16
4140@1,467.9650268554688,2346.22802734375,4,aml/3_SN141_121-2_ROI-06,16
4141@1,788.2821044921875,2346.19873046875,4,aml/3_SN141_121-2_ROI-06,16
4142@1,6229.14111328125,2346.890625,4,aml/3_SN141_121-2_ROI-06,16
4143@1,716.0885009765625,2344.791748046875,4,aml/3_SN141_121-2_ROI-06,16
4144@1,1104.430908203125,2345.528076171875,4,aml/3_SN141_121-2_ROI-06,16
4145@1,2506.45263671875,2347.245361328125,4,aml/3_SN141_121-2_ROI-06,2
4146@1,2783.503662109375,2347.935546875,4,aml/3_SN141_121-2_ROI-06,16
4147@1,4212.59130859375,2350.973876953125,4,aml/3_SN141_121-2_ROI-06,16
4148@1,4599.6240234375,2346.337158203125,4,aml/3_SN141_121-2_ROI-06,26
4149@1,5982.47900390625,2345.80615234375,4,aml/3_SN141_121-2_ROI-06,26
4150@1,941.56298828125,2341.94580078125,4,aml/3_SN141_121-2_ROI-06,16
4151@1,3505.474365234375,2342.656494140625,4,aml/3_SN141_121-2_ROI-06,27
4152@1,6191.88330078125,2343.0703125,4,aml/3_SN141_121-2_ROI-06,16
4153@1,3690.879150390625,2341.140869140625,4,aml/3_SN141_121-2_ROI-06,27
4154@1,2901.787353515625,2335.05322265625,4,aml/3_SN141_121-2_ROI-06,16
4155@1,4155.73095703125,2337.451416015625,4,aml/3_SN141_121-2_ROI-06,16
4156@1,4938.64599609375,2337.42236328125,4,aml/3_SN141_121-2_ROI-06,16
4157@1,672.6068115234375,2333.7607421875,4,aml/3_SN141_121-2_ROI-06,16
4158@1,3640.240966796875,2334.29443359375,4,aml/3_SN141_121-2_ROI-06,16
4159@1,4032.818603515625,2333.875732421875,4,aml/3_SN141_121-2_ROI-06,16
4160@1,4498.7109375,2334.468994140625,4,aml/3_SN141_121-2_ROI-06,16
4161@1,5834.7451171875,2333.41796875,4,aml/3_SN141_121-2_ROI-06,27
4162@1,5877.1669921875,2334.33544921875,4,aml/3_SN141_121-2_ROI-06,16
4163@1,4367.5146484375,2328.0986328125,4,aml/3_SN141_121-2_ROI-06,16
4164@1,2555.296142578125,2327.38134765625,4,aml/3_SN141_121-2_ROI-06,2
4165@1,2639.671630859375,2313.08203125,4,aml/3_SN141_121-2_ROI-06,33
4166@1,5135.81396484375,2328.270751953125,4,aml/3_SN141_121-2_ROI-06,27
4167@1,6060.82568359375,2328.27734375,4,aml/3_SN141_121-2_ROI-06,16
4168@1,817.1422729492188,2325.351806640625,4,aml/3_SN141_121-2_ROI-06,16
4169@1,1464.535400390625,2325.864013671875,4,aml/3_SN141_121-2_ROI-06,16
4170@1,1674.152587890625,2325.868408203125,4,aml/3_SN141_121-2_ROI-06,27
4171@1,3396.17041015625,2324.216796875,4,aml/3_SN141_121-2_ROI-06,27
4172@1,6016.71337890625,2322.63330078125,4,aml/3_SN141_121-2_ROI-06,26
4173@1,6163.78271484375,2324.419921875,4,aml/3_SN141_121-2_ROI-06,16
4174@1,6295.83837890625,2328.9306640625,4,aml/3_SN141_121-2_ROI-06,16
4175@1,507.05377197265625,2322.13671875,4,aml/3_SN141_121-2_ROI-06,27
4176@1,4417.642578125,2322.582275390625,4,aml/3_SN141_121-2_ROI-06,16
4177@1,4533.61083984375,2324.839599609375,4,aml/3_SN141_121-2_ROI-06,27
4178@1,4687.822265625,2324.60400390625,4,aml/3_SN141_121-2_ROI-06,16
4179@1,747.16162109375,2320.318359375,4,aml/3_SN141_121-2_ROI-06,16
4180@1,1504.0782470703125,2318.18505859375,4,aml/3_SN141_121-2_ROI-06,26
4181@1,3050.73974609375,2322.0869140625,4,aml/3_SN141_121-2_ROI-06,16
4182@1,3439.5244140625,2320.10107421875,4,aml/3_SN141_121-2_ROI-06,27
4183@1,3999.2099609375,2322.573486328125,4,aml/3_SN141_121-2_ROI-06,27
4184@1,5340.7314453125,2323.083984375,4,aml/3_SN141_121-2_ROI-06,27
4185@1,243.7071990966797,2316.814697265625,4,aml/3_SN141_121-2_ROI-06,27
4186@1,689.559326171875,2318.825927734375,4,aml/3_SN141_121-2_ROI-06,16
4187@1,1176.2215576171875,2318.93505859375,4,aml/3_SN141_121-2_ROI-06,16
4188@1,1223.4197998046875,2314.14013671875,4,aml/3_SN141_121-2_ROI-06,16
4189@1,1326.41259765625,2315.055908203125,4,aml/3_SN141_121-2_ROI-06,16
4190@1,2720.70068359375,2322.13037109375,4,aml/3_SN141_121-2_ROI-06,2
4191@1,4098.552734375,2317.65283203125,4,aml/3_SN141_121-2_ROI-06,16
4192@1,2590.694580078125,2315.954345703125,4,aml/3_SN141_121-2_ROI-06,2
4193@1,3148.9208984375,2315.940185546875,4,aml/3_SN141_121-2_ROI-06,16
4194@1,4831.10498046875,2313.679931640625,4,aml/3_SN141_121-2_ROI-06,16
4195@1,3719.680908203125,2309.17236328125,4,aml/3_SN141_121-2_ROI-06,16
4196@1,5018.8759765625,2309.67529296875,4,aml/3_SN141_121-2_ROI-06,16
4197@1,6240.56103515625,2307.10009765625,4,aml/3_SN141_121-2_ROI-06,16
4198@1,791.5776977539062,2309.222900390625,4,aml/3_SN141_121-2_ROI-06,16
4199@1,859.7230224609375,2306.97802734375,4,aml/3_SN141_121-2_ROI-06,6
4200@1,4876.91455078125,2308.08935546875,4,aml/3_SN141_121-2_ROI-06,16
4201@1,573.0548095703125,2307.7294921875,4,aml/3_SN141_121-2_ROI-06,16
4202@1,2807.978759765625,2306.022705078125,4,aml/3_SN141_121-2_ROI-06,16
4203@1,5389.98046875,2304.7275390625,4,aml/3_SN141_121-2_ROI-06,27
4204@1,445.0755004882813,2304.68017578125,4,aml/3_SN141_121-2_ROI-06,6
4205@1,617.945556640625,2304.103515625,4,aml/3_SN141_121-2_ROI-06,6
4206@1,2682.079833984375,2303.631591796875,4,aml/3_SN141_121-2_ROI-06,27
4207@1,3795.814697265625,2301.825927734375,4,aml/3_SN141_121-2_ROI-06,16
4208@1,4749.7021484375,2305.9697265625,4,aml/3_SN141_121-2_ROI-06,16
4209@1,5164.2060546875,2303.1064453125,4,aml/3_SN141_121-2_ROI-06,16
4210@1,5971.24169921875,2298.715576171875,4,aml/3_SN141_121-2_ROI-06,16
4211@1,1312.134765625,2300.241455078125,4,aml/3_SN141_121-2_ROI-06,16
4212@1,2872.762939453125,2300.30517578125,4,aml/3_SN141_121-2_ROI-06,16
4213@1,951.9678344726561,2297.21044921875,4,aml/3_SN141_121-2_ROI-06,16
4214@1,6081.72119140625,2294.82421875,4,aml/3_SN141_121-2_ROI-06,16
4215@1,1010.8582763671876,2295.7607421875,4,aml/3_SN141_121-2_ROI-06,16
4216@1,1637.199462890625,2295.53955078125,4,aml/3_SN141_121-2_ROI-06,27
4217@1,3528.214111328125,2295.263671875,4,aml/3_SN141_121-2_ROI-06,6
4218@1,4700.6708984375,2295.45849609375,4,aml/3_SN141_121-2_ROI-06,16
4219@1,1440.5899658203125,2291.10400390625,4,aml/3_SN141_121-2_ROI-06,26
4220@1,4323.95556640625,2290.398193359375,4,aml/3_SN141_121-2_ROI-06,16
4221@1,4502.4248046875,2291.2744140625,4,aml/3_SN141_121-2_ROI-06,16
4222@1,5817.24462890625,2293.075927734375,4,aml/3_SN141_121-2_ROI-06,16
4223@1,5930.3251953125,2287.734619140625,4,aml/3_SN141_121-2_ROI-06,16
4224@1,6152.66357421875,2292.074951171875,4,aml/3_SN141_121-2_ROI-06,16
4225@1,2514.599365234375,2288.654052734375,4,aml/3_SN141_121-2_ROI-06,2
4226@1,2766.760986328125,2292.023681640625,4,aml/3_SN141_121-2_ROI-06,16
4227@1,4982.41064453125,2290.210693359375,4,aml/3_SN141_121-2_ROI-06,16
4228@1,6339.79296875,2292.50341796875,4,aml/3_SN141_121-2_ROI-06,16
4229@1,373.014404296875,2284.91796875,4,aml/3_SN141_121-2_ROI-06,27
4230@1,695.283203125,2286.8212890625,4,aml/3_SN141_121-2_ROI-06,16
4231@1,1122.45751953125,2284.882568359375,4,aml/3_SN141_121-2_ROI-06,16
4232@1,1477.1483154296875,2286.761474609375,4,aml/3_SN141_121-2_ROI-06,26
4233@1,2555.016845703125,2263.4794921875,4,aml/3_SN141_121-2_ROI-06,2
4234@1,6118.3310546875,2283.974853515625,4,aml/3_SN141_121-2_ROI-06,16
4235@1,278.7052001953125,2283.6513671875,4,aml/3_SN141_121-2_ROI-06,16
4236@1,743.8987426757811,2283.312744140625,4,aml/3_SN141_121-2_ROI-06,16
4237@1,1401.48046875,2281.470703125,4,aml/3_SN141_121-2_ROI-06,6
4238@1,2602.1806640625,2282.98193359375,4,aml/3_SN141_121-2_ROI-06,2
4239@1,3475.5146484375,2283.839599609375,4,aml/3_SN141_121-2_ROI-06,27
4240@1,5865.4423828125,2281.78515625,4,aml/3_SN141_121-2_ROI-06,16
4241@1,4458.44189453125,2288.930908203125,4,aml/3_SN141_121-2_ROI-06,16
4242@1,4654.8544921875,2279.506591796875,4,aml/3_SN141_121-2_ROI-06,16
4243@1,5237.11669921875,2277.444091796875,4,aml/3_SN141_121-2_ROI-06,16
4244@1,5289.61279296875,2276.539306640625,4,aml/3_SN141_121-2_ROI-06,27
4245@1,5641.51708984375,2277.832275390625,4,aml/3_SN141_121-2_ROI-06,16
4246@1,6037.02685546875,2279.99658203125,4,aml/3_SN141_121-2_ROI-06,16
4247@1,6237.5,2276.0,4,aml/3_SN141_121-2_ROI-06,27
4248@1,1291.0242919921875,2278.7763671875,4,aml/3_SN141_121-2_ROI-06,16
4249@1,2726.720458984375,2278.700927734375,4,aml/3_SN141_121-2_ROI-06,16
4250@1,815.9077758789062,2274.65576171875,4,aml/3_SN141_121-2_ROI-06,27
4251@1,1250.790771484375,2273.846923828125,4,aml/3_SN141_121-2_ROI-06,16
4252@1,3086.064208984375,2274.44384765625,4,aml/3_SN141_121-2_ROI-06,16
4253@1,3602.884033203125,2274.580322265625,4,aml/3_SN141_121-2_ROI-06,27
4254@1,4027.225830078125,2274.692626953125,4,aml/3_SN141_121-2_ROI-06,27
4255@1,4191.54638671875,2273.31494140625,4,aml/3_SN141_121-2_ROI-06,16
4256@1,4607.416015625,2272.72705078125,4,aml/3_SN141_121-2_ROI-06,16
4257@1,5993.68798828125,2277.368408203125,4,aml/3_SN141_121-2_ROI-06,16
4258@1,6269.201171875,2272.92333984375,4,aml/3_SN141_121-2_ROI-06,16
4259@1,639.1107177734375,2270.462890625,4,aml/3_SN141_121-2_ROI-06,16
4260@1,890.9625244140625,2271.140380859375,4,aml/3_SN141_121-2_ROI-06,16
4261@1,1032.799560546875,2266.454345703125,4,aml/3_SN141_121-2_ROI-06,16
4262@1,4230.69677734375,2271.823974609375,4,aml/3_SN141_121-2_ROI-06,16
4263@1,4785.8857421875,2273.5625,4,aml/3_SN141_121-2_ROI-06,16
4264@1,5051.19873046875,2271.436767578125,4,aml/3_SN141_121-2_ROI-06,16
4265@1,6201.77587890625,2270.9228515625,4,aml/3_SN141_121-2_ROI-06,16
4266@1,326.4899597167969,2268.123046875,4,aml/3_SN141_121-2_ROI-06,16
4267@1,471.0643005371094,2268.09521484375,4,aml/3_SN141_121-2_ROI-06,26
4268@1,521.1080932617188,2269.282470703125,4,aml/3_SN141_121-2_ROI-06,26
4269@1,2837.33935546875,2265.937744140625,4,aml/3_SN141_121-2_ROI-06,16
4270@1,5131.56982421875,2266.388916015625,4,aml/3_SN141_121-2_ROI-06,16
4271@1,412.64498901367193,2265.375,4,aml/3_SN141_121-2_ROI-06,16
4272@1,1151.5047607421875,2262.312255859375,4,aml/3_SN141_121-2_ROI-06,16
4273@1,1770.5755615234375,2264.1220703125,4,aml/3_SN141_121-2_ROI-06,27
4274@1,3762.54248046875,2265.81982421875,4,aml/3_SN141_121-2_ROI-06,16
4275@1,6309.88671875,2263.936279296875,4,aml/3_SN141_121-2_ROI-06,16
4276@1,958.95703125,2260.80517578125,4,aml/3_SN141_121-2_ROI-06,16
4277@1,1063.9141845703125,2260.422119140625,4,aml/3_SN141_121-2_ROI-06,16
4278@1,2634.193603515625,2261.50244140625,4,aml/3_SN141_121-2_ROI-06,2
4279@1,5587.2998046875,2260.1943359375,4,aml/3_SN141_121-2_ROI-06,27
4280@1,993.48583984375,2260.0048828125,4,aml/3_SN141_121-2_ROI-06,16
4281@1,1533.5313720703125,2256.736572265625,4,aml/3_SN141_121-2_ROI-06,26
4282@1,3684.673583984375,2259.013916015625,4,aml/3_SN141_121-2_ROI-06,16
4283@1,1100.06884765625,2255.35205078125,4,aml/3_SN141_121-2_ROI-06,16
4284@1,1459.3377685546875,2254.776611328125,4,aml/3_SN141_121-2_ROI-06,16
4285@1,4920.13330078125,2252.9638671875,4,aml/3_SN141_121-2_ROI-06,16
4286@1,5705.94921875,2256.1728515625,4,aml/3_SN141_121-2_ROI-06,16
4287@1,6155.3125,2254.732177734375,4,aml/3_SN141_121-2_ROI-06,16
4288@1,763.23974609375,2253.86279296875,4,aml/3_SN141_121-2_ROI-06,16
4289@1,4514.9501953125,2252.266357421875,4,aml/3_SN141_121-2_ROI-06,16
4290@1,1507.6888427734375,2244.828857421875,4,aml/3_SN141_121-2_ROI-06,26
