Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
6082@1,3402.61181640625,2349.322998046875,2,aml/10_SN141_121-3_ROI-05,4
6083@1,3483.446533203125,2347.718017578125,2,aml/10_SN141_121-3_ROI-05,4
6084@1,3925.816650390625,2349.00146484375,2,aml/10_SN141_121-3_ROI-05,4
6085@1,4075.9580078125,2349.141357421875,2,aml/10_SN141_121-3_ROI-05,4
6086@1,4865.6982421875,2345.248046875,2,aml/10_SN141_121-3_ROI-05,4
6087@1,1152.739990234375,2344.310791015625,2,aml/10_SN141_121-3_ROI-05,4
6088@1,1578.6927490234375,2343.041748046875,2,aml/10_SN141_121-3_ROI-05,4
6089@1,1818.6878662109373,2342.252685546875,2,aml/10_SN141_121-3_ROI-05,4
6090@1,2239.68359375,2347.59716796875,2,aml/10_SN141_121-3_ROI-05,4
6091@1,2485.7353515625,2346.968994140625,2,aml/10_SN141_121-3_ROI-05,4
6092@1,3694.761474609375,2349.01611328125,2,aml/10_SN141_121-3_ROI-05,4
6093@1,4150.6455078125,2345.340576171875,2,aml/10_SN141_121-3_ROI-05,4
6094@1,4741.287109375,2349.581787109375,2,aml/10_SN141_121-3_ROI-05,4
6095@1,114.3895263671875,2343.8076171875,2,aml/10_SN141_121-3_ROI-05,4
6096@1,206.28494262695312,2344.173095703125,2,aml/10_SN141_121-3_ROI-05,4
6097@1,1079.9132080078125,2337.443603515625,2,aml/10_SN141_121-3_ROI-05,4
6098@1,1379.0233154296875,2341.648193359375,2,aml/10_SN141_121-3_ROI-05,4
6099@1,1987.3934326171875,2344.124755859375,2,aml/10_SN141_121-3_ROI-05,4
6100@1,478.8706970214844,2341.02099609375,2,aml/10_SN141_121-3_ROI-05,4
6101@1,851.6835327148436,2338.348876953125,2,aml/10_SN141_121-3_ROI-05,4
6102@1,2128.642822265625,2338.983154296875,2,aml/10_SN141_121-3_ROI-05,4
6103@1,3147.017578125,2339.359375,2,aml/10_SN141_121-3_ROI-05,4
6104@1,3631.8359375,2352.0078125,2,aml/10_SN141_121-3_ROI-05,4
6105@1,4782.79931640625,2341.887939453125,2,aml/10_SN141_121-3_ROI-05,4
6106@1,2594.952880859375,2338.384521484375,2,aml/10_SN141_121-3_ROI-05,4
6107@1,2901.1650390625,2338.31298828125,2,aml/10_SN141_121-3_ROI-05,4
6108@1,3724.9609375,2340.424560546875,2,aml/10_SN141_121-3_ROI-05,5
6109@1,719.8202514648438,2334.07861328125,2,aml/10_SN141_121-3_ROI-05,4
6110@1,1703.0780029296875,2334.91015625,2,aml/10_SN141_121-3_ROI-05,4
6111@1,3267.4296875,2334.585205078125,2,aml/10_SN141_121-3_ROI-05,4
6112@1,4503.18701171875,2335.867919921875,2,aml/10_SN141_121-3_ROI-05,4
6113@1,1616.5079345703125,2332.151611328125,2,aml/10_SN141_121-3_ROI-05,4
6114@1,3208.574951171875,2331.759765625,2,aml/10_SN141_121-3_ROI-05,4
6115@1,1041.9293212890625,2328.9716796875,2,aml/10_SN141_121-3_ROI-05,4
6116@1,1205.2220458984375,2330.5341796875,2,aml/10_SN141_121-3_ROI-05,4
6117@1,3395.58203125,2326.326416015625,2,aml/10_SN141_121-3_ROI-05,4
6118@1,3819.927490234375,2329.661865234375,2,aml/10_SN141_121-3_ROI-05,4
6119@1,4246.30029296875,2330.787841796875,2,aml/10_SN141_121-3_ROI-05,4
6120@1,236.9469146728516,2325.357421875,2,aml/10_SN141_121-3_ROI-05,4
6121@1,435.2951354980469,2325.60595703125,2,aml/10_SN141_121-3_ROI-05,5
6122@1,1791.29052734375,2325.235595703125,2,aml/10_SN141_121-3_ROI-05,4
6123@1,1937.026123046875,2324.576416015625,2,aml/10_SN141_121-3_ROI-05,4
6124@1,2763.10009765625,2324.02392578125,2,aml/10_SN141_121-3_ROI-05,4
6125@1,3443.4140625,2324.2734375,2,aml/10_SN141_121-3_ROI-05,4
6126@1,3536.968994140625,2325.583251953125,2,aml/10_SN141_121-3_ROI-05,4
6127@1,3581.235107421875,2324.186279296875,2,aml/10_SN141_121-3_ROI-05,4
6128@1,4417.80615234375,2327.163818359375,2,aml/10_SN141_121-3_ROI-05,4
6129@1,6336.33935546875,2324.493896484375,2,aml/10_SN141_121-3_ROI-05,4
6130@1,29.260936737060543,2321.73291015625,2,aml/10_SN141_121-3_ROI-05,4
6131@1,401.4032287597656,2323.864013671875,2,aml/10_SN141_121-3_ROI-05,4
6132@1,902.836181640625,2323.5419921875,2,aml/10_SN141_121-3_ROI-05,4
6133@1,952.2164916992189,2325.1611328125,2,aml/10_SN141_121-3_ROI-05,4
6134@1,3326.714111328125,2321.626220703125,2,aml/10_SN141_121-3_ROI-05,4
6135@1,4827.66015625,2321.003173828125,2,aml/10_SN141_121-3_ROI-05,4
6136@1,4046.749755859375,2320.0498046875,2,aml/10_SN141_121-3_ROI-05,4
6137@1,65.66996002197266,2314.302490234375,2,aml/10_SN141_121-3_ROI-05,4
6138@1,2720.293701171875,2315.76806640625,2,aml/10_SN141_121-3_ROI-05,4
6139@1,2969.725830078125,2316.569091796875,2,aml/10_SN141_121-3_ROI-05,4
6140@1,3898.476318359375,2314.615234375,2,aml/10_SN141_121-3_ROI-05,4
6141@1,4540.00634765625,2311.20556640625,2,aml/10_SN141_121-3_ROI-05,4
6142@1,1332.3367919921875,2312.544189453125,2,aml/10_SN141_121-3_ROI-05,4
6143@1,2567.908447265625,2312.097900390625,2,aml/10_SN141_121-3_ROI-05,4
6144@1,2869.96875,2315.07275390625,2,aml/10_SN141_121-3_ROI-05,4
6145@1,3757.207275390625,2312.34619140625,2,aml/10_SN141_121-3_ROI-05,4
6146@1,505.1764221191406,2313.5361328125,2,aml/10_SN141_121-3_ROI-05,4
6147@1,1496.9586181640625,2310.603271484375,2,aml/10_SN141_121-3_ROI-05,4
6148@1,1542.5238037109375,2310.44775390625,2,aml/10_SN141_121-3_ROI-05,4
6149@1,2198.617919921875,2306.3623046875,2,aml/10_SN141_121-3_ROI-05,5
6150@1,2343.01318359375,2314.1337890625,2,aml/10_SN141_121-3_ROI-05,4
6151@1,4189.51318359375,2310.960693359375,2,aml/10_SN141_121-3_ROI-05,4
6152@1,4320.89404296875,2296.80810546875,2,aml/10_SN141_121-3_ROI-05,4
6153@1,1901.201904296875,2308.075439453125,2,aml/10_SN141_121-3_ROI-05,4
6154@1,2095.494873046875,2308.85205078125,2,aml/10_SN141_121-3_ROI-05,4
6155@1,126.78603363037108,2307.464111328125,2,aml/10_SN141_121-3_ROI-05,4
6156@1,3475.776611328125,2305.060302734375,2,aml/10_SN141_121-3_ROI-05,4
6157@1,4222.1748046875,2306.18603515625,2,aml/10_SN141_121-3_ROI-05,4
6158@1,6190.36572265625,2304.3466796875,2,aml/10_SN141_121-3_ROI-05,4
6159@1,329.9203491210937,2304.917236328125,2,aml/10_SN141_121-3_ROI-05,4
6160@1,851.6737060546875,2302.926025390625,2,aml/10_SN141_121-3_ROI-05,4
6161@1,2791.489990234375,2301.961669921875,2,aml/10_SN141_121-3_ROI-05,4
6162@1,2936.354736328125,2300.462646484375,2,aml/10_SN141_121-3_ROI-05,4
6163@1,3123.61279296875,2303.95654296875,2,aml/10_SN141_121-3_ROI-05,4
6164@1,4450.02490234375,2302.795654296875,2,aml/10_SN141_121-3_ROI-05,4
6165@1,970.3855590820312,2298.60595703125,2,aml/10_SN141_121-3_ROI-05,4
6166@1,1090.900390625,2301.425048828125,2,aml/10_SN141_121-3_ROI-05,4
6167@1,1266.91845703125,2297.508544921875,2,aml/10_SN141_121-3_ROI-05,4
6168@1,2062.83837890625,2299.109130859375,2,aml/10_SN141_121-3_ROI-05,4
6169@1,2288.376708984375,2298.605224609375,2,aml/10_SN141_121-3_ROI-05,4
6170@1,2832.3681640625,2300.1826171875,2,aml/10_SN141_121-3_ROI-05,4
6171@1,4695.17822265625,2299.750244140625,2,aml/10_SN141_121-3_ROI-05,4
6172@1,475.1975708007813,2296.79638671875,2,aml/10_SN141_121-3_ROI-05,4
6173@1,1831.3353271484373,2301.5009765625,2,aml/10_SN141_121-3_ROI-05,4
6174@1,2545.078125,2296.65576171875,2,aml/10_SN141_121-3_ROI-05,4
6175@1,3660.49462890625,2294.896728515625,2,aml/10_SN141_121-3_ROI-05,4
6176@1,4259.6298828125,2298.19775390625,2,aml/10_SN141_121-3_ROI-05,4
6177@1,4598.27197265625,2295.869384765625,2,aml/10_SN141_121-3_ROI-05,4
6178@1,1386.4564208984375,2293.305908203125,2,aml/10_SN141_121-3_ROI-05,4
6179@1,2642.667236328125,2293.180908203125,2,aml/10_SN141_121-3_ROI-05,4
6180@1,3386.81884765625,2295.480712890625,2,aml/10_SN141_121-3_ROI-05,4
6181@1,3608.74609375,2293.710693359375,2,aml/10_SN141_121-3_ROI-05,4
6182@1,3692.695556640625,2290.453857421875,2,aml/10_SN141_121-3_ROI-05,4
6183@1,6273.4912109375,2292.004638671875,2,aml/10_SN141_121-3_ROI-05,4
6184@1,1778.49609375,2290.166015625,2,aml/10_SN141_121-3_ROI-05,4
6185@1,1998.4326171875,2291.078369140625,2,aml/10_SN141_121-3_ROI-05,4
6186@1,2124.034423828125,2291.98486328125,2,aml/10_SN141_121-3_ROI-05,4
6187@1,2444.422607421875,2290.247802734375,2,aml/10_SN141_121-3_ROI-05,4
6188@1,3560.57763671875,2289.283203125,2,aml/10_SN141_121-3_ROI-05,4
6189@1,4082.3486328125,2291.707763671875,2,aml/10_SN141_121-3_ROI-05,4
6190@1,45.781829833984375,2286.37451171875,2,aml/10_SN141_121-3_ROI-05,4
6191@1,398.791748046875,2287.912353515625,2,aml/10_SN141_121-3_ROI-05,4
6192@1,1196.64892578125,2288.62744140625,2,aml/10_SN141_121-3_ROI-05,4
6193@1,1351.59228515625,2287.690673828125,2,aml/10_SN141_121-3_ROI-05,4
6194@1,2161.78759765625,2286.44189453125,2,aml/10_SN141_121-3_ROI-05,4
6195@1,2753.647705078125,2290.17578125,2,aml/10_SN141_121-3_ROI-05,12
6196@1,3091.4423828125,2286.478759765625,2,aml/10_SN141_121-3_ROI-05,4
6197@1,3336.130859375,2287.6982421875,2,aml/10_SN141_121-3_ROI-05,4
6198@1,3861.84423828125,2285.462646484375,2,aml/10_SN141_121-3_ROI-05,4
6199@1,4378.19091796875,2287.204345703125,2,aml/10_SN141_121-3_ROI-05,4
6200@1,786.8858642578125,2286.559814453125,2,aml/10_SN141_121-3_ROI-05,4
6201@1,1955.9248046875,2282.64306640625,2,aml/10_SN141_121-3_ROI-05,4
6202@1,2478.9267578125,2285.360107421875,2,aml/10_SN141_121-3_ROI-05,4
6203@1,4640.0283203125,2284.133056640625,2,aml/10_SN141_121-3_ROI-05,4
6204@1,89.9065170288086,2284.559326171875,2,aml/10_SN141_121-3_ROI-05,4
6205@1,1673.8790283203125,2288.435791015625,2,aml/10_SN141_121-3_ROI-05,4
6206@1,1717.9329833984375,2286.54052734375,2,aml/10_SN141_121-3_ROI-05,4
6207@1,2895.20361328125,2284.157958984375,2,aml/10_SN141_121-3_ROI-05,4
6208@1,3050.55712890625,2282.73828125,2,aml/10_SN141_121-3_ROI-05,4
6209@1,4125.7265625,2293.81982421875,2,aml/10_SN141_121-3_ROI-05,4
6210@1,6334.216796875,2283.69970703125,2,aml/10_SN141_121-3_ROI-05,4
6211@1,279.2343444824219,2279.053466796875,2,aml/10_SN141_121-3_ROI-05,4
6212@1,1561.7325439453125,2279.570068359375,2,aml/10_SN141_121-3_ROI-05,4
6213@1,2678.883056640625,2281.68603515625,2,aml/10_SN141_121-3_ROI-05,4
6214@1,3421.15771484375,2280.66748046875,2,aml/10_SN141_121-3_ROI-05,12
6215@1,3732.77978515625,2278.584716796875,2,aml/10_SN141_121-3_ROI-05,4
6216@1,3907.17236328125,2279.02978515625,2,aml/10_SN141_121-3_ROI-05,4
6217@1,6153.48291015625,2281.632568359375,2,aml/10_SN141_121-3_ROI-05,4
6218@1,363.9788513183594,2276.157470703125,2,aml/10_SN141_121-3_ROI-05,4
6219@1,1459.9085693359375,2278.519775390625,2,aml/10_SN141_121-3_ROI-05,4
6220@1,1517.218994140625,2278.0791015625,2,aml/10_SN141_121-3_ROI-05,4
6221@1,3774.6318359375,2278.90380859375,2,aml/10_SN141_121-3_ROI-05,4
6222@1,4056.780029296875,2277.325927734375,2,aml/10_SN141_121-3_ROI-05,4
6223@1,4157.05224609375,2276.465087890625,2,aml/10_SN141_121-3_ROI-05,4
6224@1,228.6251678466797,2274.805419921875,2,aml/10_SN141_121-3_ROI-05,4
6225@1,2606.33984375,2272.347900390625,2,aml/10_SN141_121-3_ROI-05,4
6226@1,2860.636474609375,2274.13232421875,2,aml/10_SN141_121-3_ROI-05,4
6227@1,4298.947265625,2271.689697265625,2,aml/10_SN141_121-3_ROI-05,4
6228@1,866.9331665039062,2270.622802734375,2,aml/10_SN141_121-3_ROI-05,4
6229@1,2089.518310546875,2275.798828125,2,aml/10_SN141_121-3_ROI-05,4
6230@1,4673.68408203125,2269.229248046875,2,aml/10_SN141_121-3_ROI-05,4
6231@1,6207.619140625,2271.671142578125,2,aml/10_SN141_121-3_ROI-05,4
6232@1,1899.27490234375,2271.03173828125,2,aml/10_SN141_121-3_ROI-05,4
6233@1,2385.081787109375,2266.459716796875,2,aml/10_SN141_121-3_ROI-05,4
6234@1,3825.526611328125,2268.341552734375,2,aml/10_SN141_121-3_ROI-05,4
6235@1,4193.33837890625,2266.10888671875,2,aml/10_SN141_121-3_ROI-05,4
6236@1,4230.62939453125,2266.607421875,2,aml/10_SN141_121-3_ROI-05,4
6237@1,4469.0390625,2269.919189453125,2,aml/10_SN141_121-3_ROI-05,4
6238@1,4719.41455078125,2267.59423828125,2,aml/10_SN141_121-3_ROI-05,4
6239@1,1234.9368896484375,2259.2939453125,2,aml/10_SN141_121-3_ROI-05,4
6240@1,2048.927001953125,2264.022216796875,2,aml/10_SN141_121-3_ROI-05,4
6241@1,2247.173095703125,2264.81396484375,2,aml/10_SN141_121-3_ROI-05,4
6242@1,2544.812744140625,2263.16259765625,2,aml/10_SN141_121-3_ROI-05,4
6243@1,4604.69970703125,2263.126220703125,2,aml/10_SN141_121-3_ROI-05,4
6244@1,152.63502502441406,2260.661376953125,2,aml/10_SN141_121-3_ROI-05,4
6245@1,458.2669982910156,2262.419921875,2,aml/10_SN141_121-3_ROI-05,4
6246@1,507.8811950683594,2263.806396484375,2,aml/10_SN141_121-3_ROI-05,4
6247@1,3633.35400390625,2266.200439453125,2,aml/10_SN141_121-3_ROI-05,4
6248@1,3698.517822265625,2265.7060546875,2,aml/10_SN141_121-3_ROI-05,4
6249@1,3943.5322265625,2266.128662109375,2,aml/10_SN141_121-3_ROI-05,4
6250@1,1113.8580322265625,2259.638427734375,2,aml/10_SN141_121-3_ROI-05,4
6251@1,2320.43896484375,2262.46435546875,2,aml/10_SN141_121-3_ROI-05,4
6252@1,2767.44921875,2262.22314453125,2,aml/10_SN141_121-3_ROI-05,4
6253@1,3502.825439453125,2255.015869140625,2,aml/10_SN141_121-3_ROI-05,21
6254@1,2889.087890625,2254.531494140625,2,aml/10_SN141_121-3_ROI-05,20
6255@1,6289.0302734375,2259.1416015625,2,aml/10_SN141_121-3_ROI-05,4
6256@1,58.56167221069336,2252.830810546875,2,aml/10_SN141_121-3_ROI-05,4
6257@1,929.32177734375,2251.443115234375,2,aml/10_SN141_121-3_ROI-05,4
6258@1,1035.8486328125,2253.719970703125,2,aml/10_SN141_121-3_ROI-05,4
6259@1,2106.6474609375,2253.911376953125,2,aml/10_SN141_121-3_ROI-05,4
6260@1,3343.07861328125,2255.52783203125,2,aml/10_SN141_121-3_ROI-05,4
6261@1,4031.0703125,2252.833984375,2,aml/10_SN141_121-3_ROI-05,4
6262@1,4088.052978515625,2255.157958984375,2,aml/10_SN141_121-3_ROI-05,4
6263@1,991.9295654296876,2250.3818359375,2,aml/10_SN141_121-3_ROI-05,4
6264@1,1531.161865234375,2251.0537109375,2,aml/10_SN141_121-3_ROI-05,12
6265@1,3300.792236328125,2251.492431640625,2,aml/10_SN141_121-3_ROI-05,4
6266@1,3451.35302734375,2251.152587890625,2,aml/10_SN141_121-3_ROI-05,4
6267@1,3857.9013671875,2253.068359375,2,aml/10_SN141_121-3_ROI-05,4
6268@1,4539.62353515625,2251.28076171875,2,aml/10_SN141_121-3_ROI-05,4
6269@1,896.712646484375,2248.1142578125,2,aml/10_SN141_121-3_ROI-05,4
6270@1,1566.121826171875,2247.814208984375,2,aml/10_SN141_121-3_ROI-05,4
6271@1,1801.398681640625,2247.317626953125,2,aml/10_SN141_121-3_ROI-05,4
6272@1,2135.55029296875,2251.1005859375,2,aml/10_SN141_121-3_ROI-05,4
6273@1,2828.116455078125,2248.041748046875,2,aml/10_SN141_121-3_ROI-05,4
6274@1,2940.92333984375,2248.070068359375,2,aml/10_SN141_121-3_ROI-05,4
6275@1,3040.226318359375,2249.584228515625,2,aml/10_SN141_121-3_ROI-05,4
6276@1,3078.147705078125,2249.030029296875,2,aml/10_SN141_121-3_ROI-05,4
6277@1,3552.9462890625,2248.50048828125,2,aml/10_SN141_121-3_ROI-05,4
6278@1,6241.8310546875,2249.65380859375,2,aml/10_SN141_121-3_ROI-05,4
6279@1,20.664033889770508,2247.20849609375,2,aml/10_SN141_121-3_ROI-05,4
6280@1,1647.133544921875,2246.620361328125,2,aml/10_SN141_121-3_ROI-05,4
6281@1,3240.91748046875,2245.7265625,2,aml/10_SN141_121-3_ROI-05,4
6282@1,3777.78857421875,2244.713134765625,2,aml/10_SN141_121-3_ROI-05,4
6283@1,320.0841369628906,2250.576416015625,2,aml/10_SN141_121-3_ROI-05,4
6284@1,1704.9041748046875,2243.281982421875,2,aml/10_SN141_121-3_ROI-05,5
6285@1,2613.8251953125,2243.8720703125,2,aml/10_SN141_121-3_ROI-05,4
6286@1,2734.336669921875,2239.499267578125,2,aml/10_SN141_121-3_ROI-05,4
6287@1,4185.16259765625,2246.350341796875,2,aml/10_SN141_121-3_ROI-05,4
6288@1,4681.68310546875,2241.36572265625,2,aml/10_SN141_121-3_ROI-05,4
6289@1,4779.98583984375,2245.97802734375,2,aml/10_SN141_121-3_ROI-05,4
6290@1,675.9247436523438,2241.063720703125,2,aml/10_SN141_121-3_ROI-05,4
6291@1,2186.086669921875,2244.1455078125,2,aml/10_SN141_121-3_ROI-05,4
6292@1,5420.2646484375,2234.650146484375,2,aml/10_SN141_121-3_ROI-05,12
6293@1,1763.67138671875,2233.29150390625,2,aml/10_SN141_121-3_ROI-05,4
6294@1,1837.05419921875,2239.719970703125,2,aml/10_SN141_121-3_ROI-05,4
6295@1,2651.7529296875,2235.2294921875,2,aml/10_SN141_121-3_ROI-05,4
6296@1,3900.18701171875,2241.218505859375,2,aml/10_SN141_121-3_ROI-05,5
6297@1,4119.7216796875,2236.775146484375,2,aml/10_SN141_121-3_ROI-05,4
6298@1,4382.88037109375,2236.271484375,2,aml/10_SN141_121-3_ROI-05,4
6299@1,478.26019287109375,2233.244384765625,2,aml/10_SN141_121-3_ROI-05,4
6300@1,1294.625244140625,2234.819580078125,2,aml/10_SN141_121-3_ROI-05,4
6301@1,1600.3525390625,2236.007080078125,2,aml/10_SN141_121-3_ROI-05,4
6302@1,1911.4730224609373,2233.96533203125,2,aml/10_SN141_121-3_ROI-05,4
6303@1,1942.7991943359373,2234.744140625,2,aml/10_SN141_121-3_ROI-05,4
6304@1,3820.727294921875,2233.986083984375,2,aml/10_SN141_121-3_ROI-05,4
6305@1,4577.42919921875,2235.1728515625,2,aml/10_SN141_121-3_ROI-05,4
6306@1,4728.14697265625,2234.445068359375,2,aml/10_SN141_121-3_ROI-05,4
6307@1,6334.40478515625,2234.749267578125,2,aml/10_SN141_121-3_ROI-05,4
6308@1,89.65081787109375,2230.338623046875,2,aml/10_SN141_121-3_ROI-05,4
6309@1,169.1343231201172,2230.8564453125,2,aml/10_SN141_121-3_ROI-05,4
6310@1,604.9699096679688,2232.0498046875,2,aml/10_SN141_121-3_ROI-05,4
6311@1,1074.28857421875,2232.857177734375,2,aml/10_SN141_121-3_ROI-05,4
6312@1,3654.98583984375,2230.795654296875,2,aml/10_SN141_121-3_ROI-05,4
6313@1,5481.62646484375,2237.579833984375,2,aml/10_SN141_121-3_ROI-05,4
6314@1,212.96365356445312,2228.701171875,2,aml/10_SN141_121-3_ROI-05,4
6315@1,851.4486694335938,2228.188232421875,2,aml/10_SN141_121-3_ROI-05,4
6316@1,1416.9366455078125,2227.98388671875,2,aml/10_SN141_121-3_ROI-05,4
6317@1,2567.306640625,2226.679443359375,2,aml/10_SN141_121-3_ROI-05,4
6318@1,3684.216552734375,2231.679443359375,2,aml/10_SN141_121-3_ROI-05,4
6319@1,4500.85009765625,2225.974365234375,2,aml/10_SN141_121-3_ROI-05,4
6320@1,516.7708740234375,2224.87451171875,2,aml/10_SN141_121-3_ROI-05,4
6321@1,1355.618408203125,2233.330322265625,2,aml/10_SN141_121-3_ROI-05,4
6322@1,2052.14453125,2226.57373046875,2,aml/10_SN141_121-3_ROI-05,4
6323@1,2279.771728515625,2224.658203125,2,aml/10_SN141_121-3_ROI-05,4
6324@1,3470.366943359375,2228.094482421875,2,aml/10_SN141_121-3_ROI-05,5
6325@1,3746.03369140625,2226.157958984375,2,aml/10_SN141_121-3_ROI-05,4
6326@1,4427.54833984375,2225.228271484375,2,aml/10_SN141_121-3_ROI-05,4
6327@1,373.4167785644531,2218.25146484375,2,aml/10_SN141_121-3_ROI-05,4
6328@1,412.0319213867188,2223.191650390625,2,aml/10_SN141_121-3_ROI-05,4
6329@1,1003.6079711914062,2224.18408203125,2,aml/10_SN141_121-3_ROI-05,4
6330@1,2131.037353515625,2223.236572265625,2,aml/10_SN141_121-3_ROI-05,4
6331@1,2882.111328125,2227.624267578125,2,aml/10_SN141_121-3_ROI-05,4
6332@1,4288.890625,2226.7060546875,2,aml/10_SN141_121-3_ROI-05,4
6333@1,4624.3759765625,2226.673828125,2,aml/10_SN141_121-3_ROI-05,4
6334@1,6104.70068359375,2223.441650390625,2,aml/10_SN141_121-3_ROI-05,4
6335@1,448.31301879882807,2220.781982421875,2,aml/10_SN141_121-3_ROI-05,4
6336@1,568.5745849609375,2219.88525390625,2,aml/10_SN141_121-3_ROI-05,4
6337@1,1514.046875,2218.62158203125,2,aml/10_SN141_121-3_ROI-05,21
6338@1,2354.2939453125,2218.819091796875,2,aml/10_SN141_121-3_ROI-05,4
6339@1,2407.0712890625,2220.139404296875,2,aml/10_SN141_121-3_ROI-05,4
6340@1,3049.490478515625,2218.63134765625,2,aml/10_SN141_121-3_ROI-05,4
6341@1,3619.45849609375,2219.882568359375,2,aml/10_SN141_121-3_ROI-05,21
6342@1,266.76861572265625,2214.995849609375,2,aml/10_SN141_121-3_ROI-05,4
6343@1,1879.5968017578125,2216.77880859375,2,aml/10_SN141_121-3_ROI-05,4
6344@1,2680.12841796875,2215.657958984375,2,aml/10_SN141_121-3_ROI-05,4
6345@1,3300.170654296875,2216.39599609375,2,aml/10_SN141_121-3_ROI-05,4
6346@1,3357.617431640625,2217.34912109375,2,aml/10_SN141_121-3_ROI-05,4
6347@1,4022.998291015625,2216.560791015625,2,aml/10_SN141_121-3_ROI-05,4
6348@1,5378.587890625,2214.888427734375,2,aml/10_SN141_121-3_ROI-05,27
6349@1,917.8126220703124,2216.443359375,2,aml/10_SN141_121-3_ROI-05,4
6350@1,947.4609375,2213.05810546875,2,aml/10_SN141_121-3_ROI-05,4
6351@1,1145.9034423828125,2210.552978515625,2,aml/10_SN141_121-3_ROI-05,4
6352@1,1304.322998046875,2211.826416015625,2,aml/10_SN141_121-3_ROI-05,4
6353@1,1548.3775634765625,2214.59423828125,2,aml/10_SN141_121-3_ROI-05,4
6354@1,2015.191650390625,2211.375732421875,2,aml/10_SN141_121-3_ROI-05,4
6355@1,2841.0400390625,2221.50048828125,2,aml/10_SN141_121-3_ROI-05,4
6356@1,3205.99072265625,2215.40478515625,2,aml/10_SN141_121-3_ROI-05,4
6357@1,3576.025390625,2217.5,2,aml/10_SN141_121-3_ROI-05,4
6358@1,4074.0654296875,2218.254638671875,2,aml/10_SN141_121-3_ROI-05,4
6359@1,4672.53759765625,2215.940185546875,2,aml/10_SN141_121-3_ROI-05,4
6360@1,2220.2734375,2213.644287109375,2,aml/10_SN141_121-3_ROI-05,4
6361@1,2319.150146484375,2214.487548828125,2,aml/10_SN141_121-3_ROI-05,4
6362@1,2632.752197265625,2209.90478515625,2,aml/10_SN141_121-3_ROI-05,4
6363@1,3270.817626953125,2206.336669921875,2,aml/10_SN141_121-3_ROI-05,4
6364@1,3832.353515625,2207.11669921875,2,aml/10_SN141_121-3_ROI-05,4
6365@1,5456.9296875,2211.1328125,2,aml/10_SN141_121-3_ROI-05,4
6366@1,137.6325225830078,2208.24072265625,2,aml/10_SN141_121-3_ROI-05,4
6367@1,476.43374633789057,2208.2236328125,2,aml/10_SN141_121-3_ROI-05,4
6368@1,774.302978515625,2214.583251953125,2,aml/10_SN141_121-3_ROI-05,4
6369@1,1682.146728515625,2201.78173828125,2,aml/10_SN141_121-3_ROI-05,4
6370@1,1735.7237548828125,2207.0830078125,2,aml/10_SN141_121-3_ROI-05,12
6371@1,2510.959716796875,2227.405029296875,2,aml/10_SN141_121-3_ROI-05,4
6372@1,2778.3955078125,2204.994140625,2,aml/10_SN141_121-3_ROI-05,4
6373@1,3719.787109375,2200.352783203125,2,aml/10_SN141_121-3_ROI-05,4
6374@1,4199.88818359375,2202.998779296875,2,aml/10_SN141_121-3_ROI-05,4
6375@1,4466.7666015625,2206.509521484375,2,aml/10_SN141_121-3_ROI-05,5
6376@1,6139.84521484375,2205.54931640625,2,aml/10_SN141_121-3_ROI-05,4
6377@1,1912.3333740234373,2203.302001953125,2,aml/10_SN141_121-3_ROI-05,4
6378@1,1191.1484375,2197.358154296875,2,aml/10_SN141_121-3_ROI-05,4
6379@1,2455.784912109375,2203.260009765625,2,aml/10_SN141_121-3_ROI-05,4
6380@1,2731.243408203125,2202.243408203125,2,aml/10_SN141_121-3_ROI-05,4
6381@1,3151.6220703125,2201.384521484375,2,aml/10_SN141_121-3_ROI-05,4
6382@1,3453.834716796875,2201.988037109375,2,aml/10_SN141_121-3_ROI-05,4
6383@1,3506.932373046875,2207.072265625,2,aml/10_SN141_121-3_ROI-05,21
6384@1,6228.0361328125,2200.676025390625,2,aml/10_SN141_121-3_ROI-05,4
6385@1,46.76743316650391,2204.8564453125,2,aml/10_SN141_121-3_ROI-05,4
6386@1,975.1434936523436,2196.351318359375,2,aml/10_SN141_121-3_ROI-05,4
6387@1,1377.8687744140625,2196.28564453125,2,aml/10_SN141_121-3_ROI-05,4
6388@1,1456.929443359375,2197.588134765625,2,aml/10_SN141_121-3_ROI-05,4
6389@1,4516.224609375,2192.34912109375,2,aml/10_SN141_121-3_ROI-05,4
6390@1,4792.66845703125,2197.533203125,2,aml/10_SN141_121-3_ROI-05,27
6391@1,1230.0445556640625,2191.54150390625,2,aml/10_SN141_121-3_ROI-05,4
6392@1,2094.7451171875,2192.854736328125,2,aml/10_SN141_121-3_ROI-05,5
6393@1,2166.1142578125,2193.709228515625,2,aml/10_SN141_121-3_ROI-05,4
6394@1,4574.6572265625,2193.656005859375,2,aml/10_SN141_121-3_ROI-05,4
6395@1,308.7627868652344,2186.122314453125,2,aml/10_SN141_121-3_ROI-05,4
6396@1,823.2431030273436,2193.857666015625,2,aml/10_SN141_121-3_ROI-05,4
6397@1,2053.387939453125,2194.569580078125,2,aml/10_SN141_121-3_ROI-05,4
6398@1,2956.3759765625,2192.015625,2,aml/10_SN141_121-3_ROI-05,4
6399@1,3052.7666015625,2186.242919921875,2,aml/10_SN141_121-3_ROI-05,4
